#group,false,false,true,true,false,true,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,double,double,double,double,double,long,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,robot,source,batt_charge_remaining_ah,batt_current,batt_energy_consumed_wh,batt_power_draw,batt_soc_percent,batt_soc_status_code,batt_voltage,joint_P_total,joint_load_ratio,joint_omega_L,joint_omega_R,joint_tau_L,joint_tau_R,odom_S_total,odom_accel,odom_delta_t,odom_omega,odom_v_linear
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.363044352Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.86,322.2839,37.9,77.15,1,44.07,4.0213,0.002,-2.577945,-2.578604,-0.003701,-0.003701,35.7367,-0.02629,0.01981,0.001427,-0.204205
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.382798848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.86,322.2839,37.9,77.15,1,44.07,4.0472,0.002,-2.577945,-2.578604,0.002933,0.002933,35.7408,0.020834,0.019998,0.001903,-0.203788
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.402685952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.86,322.2839,37.9,77.15,1,44.07,4.048,0.002,-2.577945,-2.578604,0.006772,0.006772,35.7448,0.048103,0.020029,0.002664,-0.202824
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.423585536Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.86,322.2839,37.9,77.15,1,44.07,4.0274,0.002,-2.577945,-2.578604,0.006281,0.006281,35.749,0.044616,0.020428,0.001713,-0.201913
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.442775808Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,4.0159,0.002,-2.577945,-2.578604,0.008739,0.008739,35.7529,0.062069,0.019718,0.001047,-0.200689
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.462874112Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.991,0.002,-2.536743,-2.543995,0.008846,0.008846,35.7569,0.062831,0.019893,0.000381,-0.199439
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.482491136Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.9662,0.002,-2.536743,-2.543995,0.008823,0.008823,35.7609,0.06267,0.019944,0.000761,-0.198189
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.502658816Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.9334,0.002,-2.536743,-2.543995,0.005317,0.005317,35.7648,0.037764,0.019997,0,-0.197434
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.522867712Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.9196,0.002,-2.536743,-2.543995,0.005853,0.005853,35.7687,0.041575,0.020043,0.000095,-0.196601
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.542738944Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8948,0.0019,-2.536743,-2.543995,0.002185,0.002185,35.7727,0.015521,0.020133,-0.000476,-0.196288
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.562581504Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8863,0.0019,-2.486311,-2.483015,0.001203,0.001203,35.7766,0.008547,0.019804,-0.000048,-0.196119
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.582522368Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8786,0.0019,-2.486311,-2.483015,-0.000824,-0.000824,35.7805,-0.005855,0.020012,-0.00019,-0.196236
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.602641664Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8878,0.0019,-2.486311,-2.483015,0.002381,0.002381,35.7844,0.016915,0.020012,0.000285,-0.195898
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.622836736Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8786,0.0019,-2.486311,-2.483015,0.001191,0.001191,35.7883,0.008458,0.020013,-0.000143,-0.195729
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.643324672Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8806,0.0019,-2.486311,-2.483015,0.003724,0.003724,35.7923,0.026448,0.020183,0.00019,-0.195195
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.66260352Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8679,0.0019,-2.47016,-2.471479,0.002684,0.002684,35.7961,0.019066,0.019804,-0.000238,-0.194817
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.682517504Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8595,0.0019,-2.47016,-2.471479,0.002296,0.002296,35.8,0.016305,0.019963,-0.001427,-0.194492
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.702745856Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8603,0.0019,-2.47016,-2.471479,0.005683,0.005683,35.8039,0.040365,0.019998,-0.000761,-0.193684
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.722816768Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8392,0.0019,-2.47016,-2.471479,0.003287,0.003287,35.8078,0.023344,0.020079,-0.001047,-0.193216
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.742966272Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.835,0.0019,-2.47016,-2.471479,0.005739,0.005739,35.8116,0.04076,0.020124,-0.000143,-0.192395
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.762838016Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.86,322.6514,37.892,77.12,1,44.06,3.8155,0.0019,-2.43588,-2.434891,0.004242,0.004242,35.8155,0.030128,0.019879,-0.000238,-0.191797
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.782527488Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.8078,0.0019,-2.43588,-2.434891,0.006248,0.006248,35.8193,0.044377,0.019951,0.000048,-0.190911
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.802990336Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.7902,0.0019,-2.43588,-2.434891,0.00623,0.00623,35.8231,0.044249,0.020008,-0.00157,-0.190026
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.82290048Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.7803,0.0019,-2.43588,-2.434891,0.009979,0.009979,35.8268,0.070877,0.020023,-0.003045,-0.188607
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.842729728Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.7508,0.0019,-2.43588,-2.434891,0.009302,0.009302,35.8306,0.066069,0.020101,-0.003426,-0.187279
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.862641664Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.7285,0.0019,-2.382482,-2.358749,0.011811,0.011811,35.8343,0.083892,0.019866,-0.000381,-0.185612
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.882568192Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.6866,0.0018,-2.382482,-2.358749,0.007336,0.007336,35.838,0.052105,0.01999,0.004282,-0.18457
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.902602752Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.6588,0.0018,-2.382482,-2.358749,0.00357,0.00357,35.8417,0.025354,0.020027,0.009183,-0.184063
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.922823936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.6363,0.0018,-2.382482,-2.358749,-0.002843,-0.002843,35.8454,-0.020191,0.01999,0.012846,-0.184466
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.943073536Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.6476,0.0018,-2.382482,-2.358749,-0.001179,-0.001179,35.8491,-0.008372,0.020218,0.012894,-0.184636
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.962911744Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.6551,0.0018,-2.292496,-2.381822,0.001018,0.001018,35.8527,0.007234,0.019799,0.00885,-0.184492
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:08.982789888Z,polebot_telemetry,polebot_amr,hardware_pzem,24.677,0.77,322.6514,33.926,77.12,1,44.06,3.6474,0.0018,-2.292496,-2.381822,-0.001562,-0.001562,35.8564,-0.011091,0.019957,0.002046,-0.184714
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.002590976Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.6482,0.0018,-2.292496,-2.381822,-0.00348,-0.00348,35.8601,-0.024716,0.020018,-0.002617,-0.185208
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.023125248Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.6616,0.0018,-2.292496,-2.381822,-0.001556,-0.001556,35.8639,-0.011055,0.020021,-0.00609,-0.18543
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.042847232Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.6631,0.0018,-2.292496,-2.381822,-0.003097,-0.003097,35.8676,-0.021997,0.020124,-0.006661,-0.185872
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.062774272Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.666,0.0018,-2.375889,-2.329743,-0.006086,-0.006086,35.8713,-0.043227,0.019879,-0.006566,-0.186732
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.082540288Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.6957,0.0018,-2.375889,-2.329743,0.000551,0.000551,35.875,0.003914,0.01996,-0.004282,-0.186654
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.102792704Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.7029,0.0019,-2.375889,-2.329743,0.005209,0.005209,35.8788,0.037001,0.020057,-0.00433,-0.185912
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.123448832Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.6955,0.0018,-2.375889,-2.329743,0.009045,0.009045,35.8825,0.064242,0.020064,-0.003616,-0.184623
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.143136768Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.6682,0.0018,-2.375889,-2.329743,0.008183,0.008183,35.8862,0.058123,0.020161,-0.004282,-0.183451
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.162419456Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.646,0.0018,-2.336994,-2.307329,0.008723,0.008723,35.8898,0.061959,0.019753,-0.00295,-0.182227
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.18253952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.6185,0.0018,-2.336994,-2.307329,0.007068,0.007068,35.8934,0.050202,0.01997,-0.002236,-0.181224
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.20276224Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.5987,0.0018,-2.336994,-2.307329,0.007142,0.007142,35.897,0.050729,0.020019,-0.000714,-0.180209
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.222958848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.5724,0.0018,-2.336994,-2.307329,0.003745,0.003745,35.9006,0.026597,0.020071,0.000095,-0.179675
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.242686976Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.5623,0.0018,-2.336994,-2.307329,0.004021,0.004021,35.9042,0.028558,0.02006,0.000761,-0.179102
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.262718464Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.5485,0.0018,-2.264478,-2.269752,0.002763,0.002763,35.9077,0.019623,0.019905,0.000666,-0.178711
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.28260736Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.5425,0.0018,-2.264478,-2.269752,0.003766,0.003766,35.9113,0.026747,0.019958,-0.000333,-0.178178
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.302704384Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.77,323.0187,33.918,77.08,1,44.05,3.5303,0.0018,-2.264478,-2.269752,0.002839,0.002839,35.9149,0.020168,0.020013,-0.000666,-0.177774
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.322790656Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.5234,0.0018,-2.264478,-2.269752,0.003476,0.003476,35.9184,0.024689,0.02004,-0.001142,-0.177279
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.342960128Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.5163,0.0018,-2.264478,-2.269752,0.005095,0.005095,35.922,0.036187,0.020149,0,-0.17655
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.362592512Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4976,0.0017,-2.240416,-2.234813,0.002592,0.002592,35.9255,0.01841,0.019802,-0.001332,-0.176186
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.382550528Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4932,0.0017,-2.240416,-2.234813,0.004311,0.004311,35.929,0.030618,0.019986,-0.000714,-0.175574
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.402662912Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4789,0.0017,-2.240416,-2.234813,0.003026,0.003026,35.9325,0.021496,0.019988,-0.000856,-0.175144
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.422781952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4708,0.0017,-2.240416,-2.234813,0.00329,0.00329,35.936,0.023371,0.020056,-0.000476,-0.174675
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.442912768Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4609,0.0017,-2.240416,-2.234813,0.002917,0.002917,35.9395,0.020716,0.020112,-0.00019,-0.174259
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.462508288Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4543,0.0017,-2.206465,-2.205147,0.003972,0.003972,35.9429,0.028209,0.019846,-0.000428,-0.173699
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.482477824Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4432,0.0017,-2.206465,-2.205147,0.004032,0.004032,35.9464,0.028635,0.020006,-0.000904,-0.173126
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.502699776Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4334,0.0017,-2.206465,-2.205147,0.004949,0.004949,35.9498,0.035152,0.020001,-0.00138,-0.172423
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.52282368Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4186,0.0017,-2.206465,-2.205147,0.004396,0.004396,35.9533,0.031224,0.020015,-0.001094,-0.171798
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.542673408Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.4049,0.0017,-2.206465,-2.205147,0.00364,0.00364,35.9567,0.025854,0.020144,-0.001665,-0.171277
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.562584832Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.3934,0.0017,-2.173833,-2.162296,0.002954,0.002954,35.9601,0.020984,0.019855,-0.000999,-0.17086
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.58263808Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.3817,0.0017,-2.173833,-2.162296,0.000734,0.000734,35.9635,0.005211,0.019989,-0.000809,-0.170756
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.602534144Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.3834,0.0017,-2.173833,-2.162296,0.003204,0.003204,35.9669,0.022758,0.020024,-0.000476,-0.170301
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.622820864Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.3758,0.0017,-2.173833,-2.162296,0.004123,0.004123,35.9703,0.029284,0.020007,-0.000428,-0.169715
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.642696448Z,polebot_telemetry,polebot_amr,hardware_pzem,24.667,0.74,323.0187,32.597,77.08,1,44.05,3.3657,0.0017,-2.173833,-2.162296,0.005107,0.005107,35.9737,0.036274,0.0201,-0.000238,-0.168986
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.662649344Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.3493,0.0017,-2.139882,-2.138234,0.003875,0.003875,35.9771,0.027525,0.019867,0.000048,-0.168439
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.682569728Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.339,0.0017,-2.139882,-2.138234,0.004309,0.004309,35.9804,0.030607,0.019993,-0.000381,-0.167827
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.702536448Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.3252,0.0017,-2.139882,-2.138234,0.00312,0.00312,35.9838,0.022159,0.019977,0,-0.167384
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.723014656Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.315,0.0017,-2.139882,-2.138234,0.002193,0.002193,35.9871,0.015578,0.020059,-0.000095,-0.167072
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.742990592Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.3113,0.0017,-2.139882,-2.138234,0.003915,0.003915,35.9905,0.027808,0.020133,0.000143,-0.166512
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.7628096Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.3006,0.0017,-2.10725,-2.108239,0.004247,0.004247,35.9938,0.030164,0.019855,0.000048,-0.165913
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.7833024Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.2886,0.0016,-2.10725,-2.108239,0.004216,0.004216,35.9971,0.029947,0.019999,0.000143,-0.165314
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.803122432Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.2751,0.0016,-2.10725,-2.108239,0.003021,0.003021,36.0004,0.02146,0.020021,0.000381,-0.164884
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.823454464Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.2672,0.0016,-2.10725,-2.108239,0.003651,0.003651,36.0038,0.02593,0.020586,0.000238,-0.164351
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.842856448Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.2563,0.0016,-2.10725,-2.108239,0.003091,0.003091,36.007,0.021955,0.01957,0.000381,-0.163921
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.863108352Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.74,321.9162,32.619,77.18,1,44.08,3.2461,0.0016,-2.073629,-2.076266,0.002031,0.002031,36.0102,0.014427,0.019855,0.00019,-0.163634
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.886535936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.2416,0.0016,-2.073629,-2.076266,0.003309,0.003309,36.0137,0.0235,0.021054,0.00019,-0.16314
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.909279232Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.2329,0.0016,-2.073629,-2.076266,0.003577,0.003577,36.0168,0.025408,0.019473,0.000381,-0.162645
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.922940672Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.2224,0.0016,-2.073629,-2.076266,0.003153,0.003153,36.02,0.022397,0.019765,0.000381,-0.162202
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.946093312Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.215,0.0016,-2.073629,-2.076266,0.004165,0.004165,36.0232,0.029583,0.019805,0.000619,-0.161616
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.964484608Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.202,0.0016,-2.043634,-2.047919,0.004067,0.004067,36.0267,0.028887,0.021635,0.000619,-0.160991
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:09.982701824Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.1927,0.0016,-2.043634,-2.047919,0.004816,0.004816,36.0296,0.034204,0.018272,0.000714,-0.160366
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:10.002447616Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.1808,0.0016,-2.043634,-2.047919,0.006065,0.006065,36.0328,0.043075,0.019949,0.000714,-0.159507
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:35:10.02233472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.69,321.9162,30.415,77.18,1,44.08,3.1646,0.0016,-2.043634,-2.047919,0.006704,0.006704,36.036,0.047615,0.019961,0.000381,-0.158557
