#group,false,false,true,true,false,true,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,double,double,double,double,double,long,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,robot,source,batt_charge_remaining_ah,batt_current,batt_energy_consumed_wh,batt_power_draw,batt_soc_percent,batt_soc_status_code,batt_voltage,joint_P_total,joint_load_ratio,joint_omega_L,joint_omega_R,joint_tau_L,joint_tau_R,odom_S_total,odom_accel,odom_delta_t,odom_omega,odom_v_linear
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.596697088Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9103,0.0005,-0.572547,-0.56991,-0.00394,-0.00394,31.1389,-0.027987,0.020004,0.000333,-0.046234
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.616709376Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.921,0.0005,-0.572547,-0.56991,-0.003764,-0.003764,31.1398,-0.026738,0.019965,-0.000381,-0.046768
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.636990976Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9311,0.0005,-0.572547,-0.56991,-0.003475,-0.003475,31.1407,-0.024683,0.020044,0,-0.047262
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.656916992Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9422,0.0005,-0.60485,-0.607487,-0.004385,-0.004385,31.1417,-0.031147,0.020065,0.000381,-0.047887
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.676793088Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9523,0.0005,-0.60485,-0.607487,-0.003047,-0.003047,31.1427,-0.021642,0.019853,-0.000333,-0.048317
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.696671744Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9616,0.0005,-0.60485,-0.607487,-0.003481,-0.003481,31.1436,-0.024723,0.020012,-0.000333,-0.048812
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.717107712Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9716,0.0005,-0.60485,-0.607487,-0.003666,-0.003666,31.1446,-0.026041,0.019999,0.000428,-0.049332
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.736636928Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9817,0.0005,-0.60485,-0.607487,-0.003476,-0.003476,31.1456,-0.024688,0.02004,0.000048,-0.049827
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.756701696Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,0.9905,0.0005,-0.636823,-0.635504,-0.003007,-0.003007,31.1466,-0.021357,0.020118,-0.00019,-0.050257
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.776704512Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,1.0014,0.0005,-0.636823,-0.635504,-0.004611,-0.004611,31.1476,-0.032754,0.019875,0.000476,-0.050908
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.796731648Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,1.0126,0.0005,-0.636823,-0.635504,-0.003483,-0.003483,31.1487,-0.024736,0.020002,0.000095,-0.051403
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.816899584Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,1.0225,0.0005,-0.636823,-0.635504,-0.003579,-0.003579,31.1497,-0.025421,0.019975,-0.000428,-0.05191
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.836921088Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.3,318.8794,13.248,77.44,1,44.16,1.0333,0.0005,-0.636823,-0.635504,-0.004021,-0.004021,31.1508,-0.028558,0.02006,0.000238,-0.052483
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.856839424Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.0433,0.0005,-0.670773,-0.669785,-0.003288,-0.003288,31.1518,-0.023351,0.020072,-0.000143,-0.052952
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.876627968Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.0524,0.0005,-0.670773,-0.669785,-0.003225,-0.003225,31.1529,-0.022907,0.019893,-0.000381,-0.053408
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.896919808Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.0625,0.0005,-0.670773,-0.669785,-0.003943,-0.003943,31.154,-0.028009,0.019989,0.000428,-0.053968
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.916852992Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.0734,0.0005,-0.670773,-0.669785,-0.003848,-0.003848,31.1551,-0.027331,0.020008,0.000238,-0.054514
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.937002752Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.0837,0.0005,-0.670773,-0.669785,-0.003478,-0.003478,31.1562,-0.024703,0.020028,-0.000143,-0.055009
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.956720384Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.0948,0.0005,-0.703406,-0.705713,-0.004561,-0.004561,31.1573,-0.032398,0.020093,0.000333,-0.05566
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.976601344Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1063,0.0006,-0.703406,-0.705713,-0.003597,-0.003597,31.1584,-0.02555,0.019874,-0.000285,-0.056168
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:56.996673024Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.116,0.0006,-0.703406,-0.705713,-0.0033,-0.0033,31.1595,-0.023439,0.019997,-0.000285,-0.056637
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.016896512Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1251,0.0006,-0.703406,-0.705713,-0.003209,-0.003209,31.1607,-0.022796,0.01999,0.000333,-0.057092
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.036966912Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1344,0.0006,-0.703406,-0.705713,-0.003382,-0.003382,31.1618,-0.024021,0.020055,0,-0.057574
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.056662528Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1436,0.0006,-0.73373,-0.735708,-0.003282,-0.003282,31.163,-0.023312,0.020106,0.000285,-0.058043
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.076640768Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1531,0.0006,-0.73373,-0.735708,-0.003509,-0.003509,31.1642,-0.024924,0.019851,0.000381,-0.058538
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.096727552Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1632,0.0006,-0.73373,-0.735708,-0.003759,-0.003759,31.1653,-0.026698,0.019995,-0.000238,-0.059071
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.116980224Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1745,0.0006,-0.73373,-0.735708,-0.004309,-0.004309,31.1665,-0.030603,0.019996,-0.000285,-0.059683
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.136823552Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.186,0.0006,-0.73373,-0.735708,-0.003845,-0.003845,31.1677,-0.027311,0.020023,-0.000285,-0.06023
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.1566464Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.1964,0.0006,-0.769659,-0.76834,-0.003643,-0.003643,31.169,-0.025877,0.020126,-0.00019,-0.060751
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.176657152Z,polebot_telemetry,polebot_amr,hardware_pzem,24.779,0.34,318.8794,15.014,77.44,1,44.16,1.2073,0.0006,-0.769659,-0.76834,-0.004246,-0.004246,31.1702,-0.030159,0.019858,0.000381,-0.06135
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.196997376Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.2182,0.0006,-0.769659,-0.76834,-0.003391,-0.003391,31.1714,-0.024082,0.020004,0.000333,-0.061832
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.216962048Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.2278,0.0006,-0.769659,-0.76834,-0.00348,-0.00348,31.1727,-0.024717,0.020017,0.000238,-0.062326
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.236820736Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.2376,0.0006,-0.769659,-0.76834,-0.003482,-0.003482,31.1739,-0.024734,0.020003,-0.000048,-0.062821
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.256920064Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.247,0.0006,-0.801961,-0.800313,-0.003278,-0.003278,31.1752,-0.023285,0.02013,-0.000238,-0.06329
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.2766464Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.2561,0.0006,-0.801961,-0.800313,-0.003233,-0.003233,31.1765,-0.02296,0.019847,-0.000285,-0.063746
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.296905472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.266,0.0006,-0.801961,-0.800313,-0.003944,-0.003944,31.1777,-0.028012,0.019986,-0.000048,-0.064305
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.317083392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.2767,0.0006,-0.801961,-0.800313,-0.003573,-0.003573,31.179,-0.025379,0.020007,0.00019,-0.064813
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.337525504Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.2875,0.0006,-0.801961,-0.800313,-0.004212,-0.004212,31.1803,-0.029914,0.020021,0.00019,-0.065412
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.356916736Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.299,0.0006,-0.835253,-0.835912,-0.004208,-0.004208,31.1817,-0.029888,0.020038,0.000095,-0.066011
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.376755712Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.3089,0.0007,-0.835253,-0.835912,-0.002483,-0.002483,31.183,-0.017636,0.019933,-0.000428,-0.066363
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.396806912Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.34,319.2487,15.011,77.4,1,44.15,1.3152,0.0007,-0.835253,-0.835912,-0.001925,-0.001925,31.1843,-0.013676,0.019992,0,-0.066636
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.416758016Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.3219,0.0007,-0.835253,-0.835912,-0.003018,-0.003018,31.1857,-0.021435,0.020045,-0.000143,-0.067066
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.437061888Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.3319,0.0007,-0.835253,-0.835912,-0.004314,-0.004314,31.187,-0.030641,0.019971,0.000285,-0.067678
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.456882432Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.3446,0.0007,-0.864919,-0.866567,-0.005011,-0.005011,31.1884,-0.035595,0.020118,0.000238,-0.068394
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.476840704Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.3597,0.0007,-0.864919,-0.866567,-0.006084,-0.006084,31.1898,-0.043215,0.019885,-0.000048,-0.069253
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.496639232Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.3768,0.0007,-0.864919,-0.866567,-0.006151,-0.006151,31.1912,-0.043691,0.019966,0.000095,-0.070125
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.516950016Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.3914,0.0007,-0.864919,-0.866567,-0.00366,-0.00366,31.1926,-0.025999,0.020031,-0.000381,-0.070646
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.53701248Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4004,0.0007,-0.864919,-0.866567,-0.002382,-0.002382,31.194,-0.016919,0.020008,0.000285,-0.070985
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.55687936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4054,0.0007,-0.900517,-0.899858,-0.00091,-0.00091,31.1954,-0.006464,0.020144,-0.000095,-0.071115
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.57664256Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4087,0.0007,-0.900517,-0.899858,-0.001663,-0.001663,31.1969,-0.011811,0.019843,0.000571,-0.071349
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.596681472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4136,0.0007,-0.900517,-0.899858,-0.001834,-0.001834,31.1983,-0.013024,0.019993,-0.000285,-0.07161
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.617000704Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4204,0.0007,-0.900517,-0.899858,-0.00348,-0.00348,31.1997,-0.024719,0.020015,-0.000095,-0.072104
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.636997632Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.431,0.0007,-0.900517,-0.899858,-0.004302,-0.004302,31.2012,-0.030558,0.020025,-0.000428,-0.072716
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.656651776Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.444,0.0007,-0.930842,-0.929524,-0.005353,-0.005353,31.2027,-0.038019,0.020205,-0.00019,-0.073484
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.676748032Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4586,0.0007,-0.930842,-0.929524,-0.0051,-0.0051,31.2041,-0.036221,0.01977,0.000143,-0.074201
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.696607488Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4731,0.0007,-0.930842,-0.929524,-0.005217,-0.005217,31.2056,-0.037056,0.020027,0.000285,-0.074943
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.7168064Z,polebot_telemetry,polebot_amr,hardware_pzem,24.769,0.37,319.2487,16.336,77.4,1,44.15,1.4868,0.0007,-0.930842,-0.929524,-0.004211,-0.004211,31.2072,-0.029913,0.020022,0.000571,-0.075542
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.73683968Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.4975,0.0007,-0.930842,-0.929524,-0.003027,-0.003027,31.2087,-0.021502,0.019982,0.000238,-0.075971
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.75684352Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5058,0.0008,-0.965123,-0.968748,-0.002914,-0.002914,31.2102,-0.020701,0.020126,0.000523,-0.076388
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.776712448Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5134,0.0008,-0.965123,-0.968748,-0.002403,-0.002403,31.2117,-0.017066,0.019835,-0.000238,-0.076726
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.796821504Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5217,0.0008,-0.965123,-0.968748,-0.00412,-0.00412,31.2133,-0.029261,0.020023,-0.000476,-0.077312
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.816933376Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5318,0.0008,-0.965123,-0.968748,-0.002387,-0.002387,31.2148,-0.016955,0.019965,-0.000761,-0.077651
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.837109248Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5393,0.0008,-0.965123,-0.968748,-0.003296,-0.003296,31.2164,-0.023411,0.020021,0,-0.07812
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.856738816Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5492,0.0008,-0.999403,-0.99347,-0.004177,-0.004177,31.218,-0.029666,0.020189,-0.000856,-0.078718
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.876732672Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5605,0.0008,-0.999403,-0.99347,-0.003789,-0.003789,31.2196,-0.026913,0.019835,0.000143,-0.079252
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.896690176Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5719,0.0008,-0.999403,-0.99347,-0.004776,-0.004776,31.2211,-0.033923,0.019958,-0.000619,-0.079929
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.91684864Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5855,0.0008,-0.999403,-0.99347,-0.004843,-0.004843,31.2228,-0.034398,0.020061,-0.000476,-0.080619
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.936899584Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.37,319.6177,16.332,77.37,1,44.14,1.5975,0.0008,-0.999403,-0.99347,-0.002929,-0.002929,31.2244,-0.020807,0.020024,-0.000381,-0.081036
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.956722176Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6066,0.0008,-1.035331,-1.032035,-0.004391,-0.004391,31.226,-0.031189,0.020037,-0.000476,-0.081661
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.976806912Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6179,0.0008,-1.035331,-1.032035,-0.002948,-0.002948,31.2277,-0.020939,0.019897,-0.000571,-0.082078
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:57.996803584Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6265,0.0008,-1.035331,-1.032035,-0.00339,-0.00339,31.2293,-0.024079,0.020006,-0.000714,-0.082559
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.016805632Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6358,0.0008,-1.035331,-1.032035,-0.003121,-0.003121,31.231,-0.02217,0.019968,-0.000523,-0.083002
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.037036032Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6453,0.0008,-1.035331,-1.032035,-0.004118,-0.004118,31.2326,-0.029246,0.020033,-0.000856,-0.083588
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.056671744Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6561,0.0008,-1.065656,-1.06203,-0.003187,-0.003187,31.2343,-0.022635,0.020133,-0.000523,-0.084044
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.076726528Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6651,0.0008,-1.065656,-1.06203,-0.003321,-0.003321,31.236,-0.023591,0.019868,-0.000619,-0.084512
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.096685568Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6748,0.0008,-1.065656,-1.06203,-0.003944,-0.003944,31.2377,-0.028014,0.019985,-0.000285,-0.085072
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.116777728Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.686,0.0008,-1.065656,-1.06203,-0.004037,-0.004037,31.2394,-0.028675,0.019978,-0.000761,-0.085645
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.136912128Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.6975,0.0008,-1.065656,-1.06203,-0.004206,-0.004206,31.2412,-0.029874,0.020048,-0.000476,-0.086244
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.156883968Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.7095,0.0009,-1.100596,-1.100596,-0.004919,-0.004919,31.2429,-0.034938,0.020123,0,-0.086947
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.176714496Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.7226,0.0009,-1.100596,-1.100596,-0.003878,-0.003878,31.2446,-0.027547,0.019851,-0.000285,-0.087494
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.196576Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.7337,0.0009,-1.100596,-1.100596,-0.004122,-0.004122,31.2464,-0.029278,0.020011,-0.000048,-0.08808
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:58.216662528Z,polebot_telemetry,polebot_amr,hardware_pzem,24.759,0.41,319.6177,18.097,77.37,1,44.14,1.7445,0.0009,-1.100596,-1.100596,-0.002935,-0.002935,31.2482,-0.02085,0.019982,-0.000333,-0.088496
