#group,false,false,true,true,false,true,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,double,double,double,double,double,long,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,robot,source,batt_charge_remaining_ah,batt_current,batt_energy_consumed_wh,batt_power_draw,batt_soc_percent,batt_soc_status_code,batt_voltage,joint_P_total,joint_load_ratio,joint_omega_L,joint_omega_R,joint_tau_L,joint_tau_R,odom_S_total,odom_accel,odom_delta_t,odom_omega,odom_v_linear
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:15.942753024Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9798,0.001,1.265735,1.264086,-0.000091,-0.000091,18.9742,-0.000648,0.020105,0.00019,0.100071
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:15.962584576Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9775,0.001,1.267383,1.266064,-0.000462,-0.000462,18.9761,-0.003281,0.01984,0.000714,0.100006
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:15.982959872Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9758,0.001,1.267383,1.266064,-0.000549,-0.000549,18.9782,-0.003899,0.020038,0.000809,0.099928
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.002519552Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9737,0.001,1.267383,1.266064,-0.000643,-0.000643,18.9801,-0.004564,0.019971,0.000856,0.099837
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.02264832Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9802,0.001,1.267383,1.266064,0.000914,0.000914,18.9821,0.006492,0.020056,0.000476,0.099967
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.042888704Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9833,0.001,1.267383,1.266064,0.001001,0.001001,18.9842,0.007113,0.020136,-0.000238,0.10011
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.062543872Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9744,0.001,1.266394,1.268042,-0.001204,-0.001204,18.9861,-0.008549,0.019799,-0.000476,0.099941
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.08256Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9769,0.001,1.266394,1.268042,-0.000092,-0.000092,18.9881,-0.00065,0.020035,-0.000809,0.099928
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.10264064Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9816,0.001,1.266394,1.268042,0.000826,0.000826,18.9901,0.005866,0.019977,-0.000856,0.100045
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.122712576Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.977,0.001,1.266394,1.268042,-0.000457,-0.000457,18.9921,-0.003249,0.020036,-0.000523,0.09998
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.143054336Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9772,0.001,1.266394,1.268042,-0.000182,-0.000182,18.9942,-0.00129,0.020181,-0.000333,0.099954
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.162620416Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9826,0.001,1.264086,1.266394,0.000925,0.000925,18.9961,0.006572,0.019812,-0.000523,0.100084
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.182507776Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9861,0.001,1.264086,1.266394,0.0011,0.0011,18.9982,0.007816,0.01999,-0.000619,0.10024
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.20281344Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9873,0.001,1.264086,1.266394,0.000734,0.000734,19.0002,0.005211,0.019988,-0.000714,0.100345
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.222695424Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9805,0.001,1.264086,1.266394,-0.000915,-0.000915,19.0022,-0.006498,0.020036,-0.000809,0.100214
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.242893056Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9799,0.001,1.264086,1.266394,-0.000546,-0.000546,19.0042,-0.003877,0.020149,-0.000809,0.100136
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.262579968Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9832,0.001,1.264746,1.270349,0.00037,0.00037,19.0062,0.002628,0.019819,-0.000333,0.100188
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.282449664Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9779,0.001,1.264746,1.270349,-0.000825,-0.000825,19.0082,-0.005857,0.020006,-0.000095,0.100071
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.302662656Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9751,0.001,1.264746,1.270349,-0.000913,-0.000913,19.0102,-0.006488,0.020069,-0.000095,0.099941
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.322596096Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9789,0.001,1.264746,1.270349,0.000276,0.000276,19.0122,0.001957,0.019957,0.000048,0.09998
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.342901248Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9826,0.001,1.264746,1.270349,0.000819,0.000819,19.0142,0.00582,0.020135,-0.000095,0.100097
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.362557952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9825,0.001,1.266723,1.267383,0.00037,0.00037,19.0162,0.002626,0.019831,-0.000476,0.100149
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.38254208Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9825,0.001,1.266723,1.267383,0.000183,0.000183,19.0182,0.001302,0.020005,-0.000761,0.100175
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.402599936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9879,0.001,1.266723,1.267383,0.0011,0.0011,19.0202,0.00781,0.020005,-0.000761,0.100332
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.422611712Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.49,321.9162,21.599,77.18,1,44.08,1.9905,0.001,1.266723,1.267383,0.001007,0.001007,19.0222,0.007155,0.020018,-0.001189,0.100475
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.442862848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9836,0.001,1.266723,1.267383,-0.000817,-0.000817,19.0242,-0.005801,0.0202,-0.000666,0.100358
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.462530304Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9782,0.001,1.268042,1.272657,-0.001392,-0.001392,19.0262,-0.009884,0.019759,-0.000619,0.100162
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.482630656Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9818,0.001,1.268042,1.272657,0,0,19.0282,0,0.02002,-0.000523,0.100162
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.502555648Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9784,0.001,1.268042,1.272657,-0.000639,-0.000639,19.0302,-0.004541,0.02007,-0.000095,0.100071
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.522551296Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9756,0.001,1.268042,1.272657,-0.000827,-0.000827,19.0322,-0.005871,0.01996,-0.000143,0.099954
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.542720512Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9786,0.001,1.268042,1.272657,0.000182,0.000182,19.0342,0.001293,0.020143,-0.000428,0.09998
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.56255744Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9821,0.001,1.264086,1.267053,0.000739,0.000739,19.0362,0.005251,0.019836,-0.000048,0.100084
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.58265216Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9798,0.001,1.264086,1.267053,-0.000092,-0.000092,19.0382,-0.000651,0.019995,-0.000095,0.100071
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.60248832Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9766,0.001,1.264086,1.267053,-0.000642,-0.000642,19.0402,-0.00456,0.019986,-0.000238,0.09998
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.622718976Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9743,0.001,1.264086,1.267053,-0.000733,-0.000733,19.0422,-0.005207,0.020005,-0.000048,0.099876
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.643021312Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.979,0.001,1.264086,1.267053,0.000545,0.000545,19.0442,0.003871,0.020182,-0.000238,0.099954
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.662478848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9762,0.001,1.264416,1.266064,-0.000277,-0.000277,19.0462,-0.00197,0.019827,-0.000476,0.099915
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.682510336Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9754,0.001,1.264416,1.266064,-0.000275,-0.000275,19.0482,-0.001956,0.019969,-0.000428,0.099876
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.702569984Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9791,0.001,1.264416,1.266064,0.000549,0.000549,19.0502,0.003902,0.020021,-0.000523,0.099954
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.722697216Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9879,0.001,1.264416,1.266064,0.001921,0.001921,19.0522,0.013641,0.020044,-0.000381,0.100227
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.742696704Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.985,0.001,1.264416,1.266064,0.000364,0.000364,19.0542,0.002585,0.020145,-0.00019,0.100279
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.762637568Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9831,0.001,1.268701,1.27002,-0.000185,-0.000185,19.0562,-0.001313,0.019832,-0.00019,0.100253
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.782640896Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9806,0.001,1.268701,1.27002,-0.00055,-0.00055,19.0582,-0.003903,0.020015,-0.00019,0.100175
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.80267264Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9855,0.001,1.268701,1.27002,0.000642,0.000642,19.0602,0.00456,0.019985,0.000048,0.100266
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.822675712Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9785,0.001,1.268701,1.27002,-0.001007,-0.001007,19.0622,-0.007153,0.020023,0,0.100123
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.842703104Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9727,0.001,1.268701,1.27002,-0.001546,-0.001546,19.0642,-0.010981,0.020156,0.000238,0.099902
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.862501632Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9776,0.001,1.265405,1.263757,0.000185,0.000185,19.0662,0.001313,0.019828,0.000523,0.099928
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.882530816Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9801,0.001,1.265405,1.263757,0.000551,0.000551,19.0682,0.003913,0.019966,0.000999,0.100006
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.902601472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9753,0.001,1.265405,1.263757,-0.00064,-0.00064,19.0702,-0.004548,0.02004,0.000856,0.099915
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.922638336Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9749,0.001,1.265405,1.263757,-0.000366,-0.000366,19.0722,-0.002601,0.020021,0.000666,0.099863
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.942926848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9773,0.001,1.265405,1.263757,0.000272,0.000272,19.0742,0.001933,0.020205,0.000714,0.099902
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.962653952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9796,0.001,1.267053,1.262109,0.000555,0.000555,19.0762,0.003939,0.019833,0.000238,0.09998
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:16.982470656Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.48,321.9162,21.158,77.18,1,44.08,1.9782,0.001,1.267053,1.262109,0,0,19.0782,0,0.019897,-0.000333,0.09998
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.002619392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9723,0.001,1.267053,1.262109,-0.001099,-0.001099,19.0802,-0.007803,0.020023,-0.000238,0.099824
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.02268032Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9756,0.001,1.267053,1.262109,0.000092,0.000092,19.0822,0.00065,0.020025,-0.000285,0.099837
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.042680064Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9817,0.001,1.267053,1.262109,0.001184,0.001184,19.0842,0.008412,0.020121,-0.000048,0.100006
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.062552064Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9748,0.001,1.265735,1.266064,-0.000739,-0.000739,19.0862,-0.005251,0.019837,0.000428,0.099902
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.082641408Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9737,0.001,1.265735,1.266064,-0.000549,-0.000549,19.0882,-0.003901,0.020026,0.000143,0.099824
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.102598656Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9805,0.001,1.265735,1.266064,0.00101,0.00101,19.0902,0.007171,0.019972,0.000381,0.099967
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.122686464Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9823,0.001,1.265735,1.266064,0.000823,0.000823,19.0922,0.005849,0.020034,0.000809,0.100084
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.142716416Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9778,0.001,1.265735,1.266064,-0.000455,-0.000455,19.0942,-0.003233,0.020134,0.000095,0.100019
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.162636288Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9785,0.001,1.266394,1.265735,-0.000092,-0.000092,19.0962,-0.000656,0.019839,0.000143,0.100006
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.18251392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9807,0.001,1.266394,1.265735,0.000367,0.000367,19.0982,0.002605,0.019994,0.000714,0.100058
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.202577152Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9832,0.001,1.266394,1.265735,0.000642,0.000642,19.1002,0.004558,0.019995,0.000476,0.100149
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.222646784Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9805,0.001,1.266394,1.265735,-0.000183,-0.000183,19.1022,-0.0013,0.020034,0.000476,0.100123
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.242776832Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9835,0.001,1.266394,1.265735,0.000455,0.000455,19.1042,0.00323,0.020157,0.000523,0.100188
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.262601984Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9907,0.001,1.27002,1.266394,0.001571,0.001571,19.1062,0.011159,0.019836,0.000095,0.10041
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.282579456Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9955,0.001,1.27002,1.266394,0.001651,0.001651,19.1082,0.011726,0.019986,-0.000095,0.100644
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.302522624Z,polebot_telemetry,polebot_amr,hardware_pzem,24.697,0.47,321.9162,20.718,77.18,1,44.08,1.9908,0.001,1.27002,1.266394,-0.000092,-0.000092,19.1102,-0.000651,0.01999,-0.000523,0.100631
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.322688Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9896,0.001,1.27002,1.266394,-0.000275,-0.000275,19.1123,-0.00195,0.020026,-0.000856,0.100592
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.342935552Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9913,0.001,1.27002,1.266394,0.000182,0.000182,19.1143,0.00129,0.020182,-0.000761,0.100618
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.362503936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9869,0.001,1.271008,1.276282,-0.000741,-0.000741,19.1163,-0.00526,0.0198,-0.000666,0.100514
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.38259072Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9755,0.001,1.271008,1.276282,-0.002472,-0.002472,19.1183,-0.017558,0.020022,-0.000238,0.100162
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.40262144Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.971,0.001,1.271008,1.276282,-0.002012,-0.002012,19.1203,-0.014291,0.020044,0.000333,0.099876
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.422669568Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9761,0.001,1.271008,1.276282,0,0,19.1223,0,0.019972,0.000619,0.099876
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.442813952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9707,0.001,1.271008,1.276282,-0.001001,-0.001001,19.1243,-0.007111,0.02014,0.000952,0.099733
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.462580224Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9698,0.001,1.265735,1.259142,-0.000647,-0.000647,19.1263,-0.004599,0.019818,0.000904,0.099641
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.482497792Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9798,0.001,1.265735,1.259142,0.001557,0.001557,19.1283,0.011058,0.020016,0.000666,0.099863
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.502456832Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9896,0.001,1.265735,1.259142,0.002569,0.002569,19.1303,0.018244,0.019982,0.000476,0.100227
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.522573312Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9894,0.001,1.265735,1.259142,0.001191,0.001191,19.1323,0.00846,0.020006,-0.000048,0.100397
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.542967808Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9894,0.001,1.265735,1.259142,0.000545,0.000545,19.1343,0.003874,0.020166,-0.000523,0.100475
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.562719488Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.984,0.001,1.27002,1.273645,-0.000739,-0.000739,19.1363,-0.00525,0.019839,0.000048,0.100371
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.582673408Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9815,0.001,1.27002,1.273645,-0.000825,-0.000825,19.1383,-0.005858,0.020005,0.000476,0.100253
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.602585856Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9792,0.001,1.27002,1.273645,-0.000826,-0.000826,19.1403,-0.005864,0.019984,0.000714,0.100136
,,0,2026-07-10T09:57:00Z,2026-07-10T10:02:30Z,2026-07-10T10:01:17.622981888Z,polebot_telemetry,polebot_amr,hardware_pzem,24.687,0.47,322.2839,20.713,77.15,1,44.07,1.9729,0.001,1.27002,1.273645,-0.001556,-0.001556,19.1423,-0.011052,0.020028,0.001142,0.099915
